P_20231206_160029_BURST_003 - Copy (5).jpg,Up,1477.186,1210.4496,-1539.6616,1517.69,1158.6478,-1460.3557,1540.5662,1161.0294,-1460.4471,1555.199,1163.2809,-1460.5587,1450.6864,1153.5803,-1449.6987,1428.8198,1152.663,-1449.7241,1410.4116,1153.1119,-1449.7435,1592.217,1187.8765,-858.8542,1391.7446,1180.0637,-801.7478,1517.2704,1275.0216,-1301.969,1432.4376,1275.8634,-1287.888,1744.8585,1512.5204,-458.13068,1230.4727,1512.5276,-401.39783,1878.0912,1918.1661,-1067.3477,1091.3689,1913.8267,-1019.1461,1584.0216,1762.6954,-2156.4248,1364.675,1747.8606,-2165.394,1523.3169,1703.7963,-2371.1357,1435.5918,1689.1011,-2396.175,1510.1841,1661.5637,-2323.4731,1438.8507,1645.1304,-2338.0237,1519.9631,1676.0507,-2151.591,1427.9548,1659.7849,-2159.6562,1650.4413,2318.6052,-27.405651,1338.6393,2321.7358,27.127441,1722.0713,2894.425,28.354889,1283.9519,2885.8667,282.5751,1798.5707,3325.9932,1171.2084,1244.2499,3305.9229,1421.3999,1760.7389,3384.1096,1243.9867,1277.4866,3351.0542,1500.285,1905.1003,3538.4312,580.35724,1115.917,3508.043,868.15576
P_20231206_160029_BURST_003 - Copy (6).jpg,Up,1477.186,1210.4496,-1539.6616,1517.69,1158.6478,-1460.3557,1540.5662,1161.0294,-1460.4471,1555.199,1163.2809,-1460.5587,1450.6864,1153.5803,-1449.6987,1428.8198,1152.663,-1449.7241,1410.4116,1153.1119,-1449.7435,1592.217,1187.8765,-858.8542,1391.7446,1180.0637,-801.7478,1517.2704,1275.0216,-1301.969,1432.4376,1275.8634,-1287.888,1744.8585,1512.5204,-458.13068,1230.4727,1512.5276,-401.39783,1878.0912,1918.1661,-1067.3477,1091.3689,1913.8267,-1019.1461,1584.0216,1762.6954,-2156.4248,1364.675,1747.8606,-2165.394,1523.3169,1703.7963,-2371.1357,1435.5918,1689.1011,-2396.175,1510.1841,1661.5637,-2323.4731,1438.8507,1645.1304,-2338.0237,1519.9631,1676.0507,-2151.591,1427.9548,1659.7849,-2159.6562,1650.4413,2318.6052,-27.405651,1338.6393,2321.7358,27.127441,1722.0713,2894.425,28.354889,1283.9519,2885.8667,282.5751,1798.5707,3325.9932,1171.2084,1244.2499,3305.9229,1421.3999,1760.7389,3384.1096,1243.9867,1277.4866,3351.0542,1500.285,1905.1003,3538.4312,580.35724,1115.917,3508.043,868.15576
P_20231206_160029_BURST_003 - Copy (7).jpg,Up,1477.186,1210.4496,-1539.6616,1517.69,1158.6478,-1460.3557,1540.5662,1161.0294,-1460.4471,1555.199,1163.2809,-1460.5587,1450.6864,1153.5803,-1449.6987,1428.8198,1152.663,-1449.7241,1410.4116,1153.1119,-1449.7435,1592.217,1187.8765,-858.8542,1391.7446,1180.0637,-801.7478,1517.2704,1275.0216,-1301.969,1432.4376,1275.8634,-1287.888,1744.8585,1512.5204,-458.13068,1230.4727,1512.5276,-401.39783,1878.0912,1918.1661,-1067.3477,1091.3689,1913.8267,-1019.1461,1584.0216,1762.6954,-2156.4248,1364.675,1747.8606,-2165.394,1523.3169,1703.7963,-2371.1357,1435.5918,1689.1011,-2396.175,1510.1841,1661.5637,-2323.4731,1438.8507,1645.1304,-2338.0237,1519.9631,1676.0507,-2151.591,1427.9548,1659.7849,-2159.6562,1650.4413,2318.6052,-27.405651,1338.6393,2321.7358,27.127441,1722.0713,2894.425,28.354889,1283.9519,2885.8667,282.5751,1798.5707,3325.9932,1171.2084,1244.2499,3305.9229,1421.3999,1760.7389,3384.1096,1243.9867,1277.4866,3351.0542,1500.285,1905.1003,3538.4312,580.35724,1115.917,3508.043,868.15576
P_20231206_160029_BURST_003 - Copy.jpg,Up,1477.186,1210.4496,-1539.6616,1517.69,1158.6478,-1460.3557,1540.5662,1161.0294,-1460.4471,1555.199,1163.2809,-1460.5587,1450.6864,1153.5803,-1449.6987,1428.8198,1152.663,-1449.7241,1410.4116,1153.1119,-1449.7435,1592.217,1187.8765,-858.8542,1391.7446,1180.0637,-801.7478,1517.2704,1275.0216,-1301.969,1432.4376,1275.8634,-1287.888,1744.8585,1512.5204,-458.13068,1230.4727,1512.5276,-401.39783,1878.0912,1918.1661,-1067.3477,1091.3689,1913.8267,-1019.1461,1584.0216,1762.6954,-2156.4248,1364.675,1747.8606,-2165.394,1523.3169,1703.7963,-2371.1357,1435.5918,1689.1011,-2396.175,1510.1841,1661.5637,-2323.4731,1438.8507,1645.1304,-2338.0237,1519.9631,1676.0507,-2151.591,1427.9548,1659.7849,-2159.6562,1650.4413,2318.6052,-27.405651,1338.6393,2321.7358,27.127441,1722.0713,2894.425,28.354889,1283.9519,2885.8667,282.5751,1798.5707,3325.9932,1171.2084,1244.2499,3305.9229,1421.3999,1760.7389,3384.1096,1243.9867,1277.4866,3351.0542,1500.285,1905.1003,3538.4312,580.35724,1115.917,3508.043,868.15576
P_20231206_160029_BURST_003.jpg,Up,1477.186,1210.4496,-1539.6616,1517.69,1158.6478,-1460.3557,1540.5662,1161.0294,-1460.4471,1555.199,1163.2809,-1460.5587,1450.6864,1153.5803,-1449.6987,1428.8198,1152.663,-1449.7241,1410.4116,1153.1119,-1449.7435,1592.217,1187.8765,-858.8542,1391.7446,1180.0637,-801.7478,1517.2704,1275.0216,-1301.969,1432.4376,1275.8634,-1287.888,1744.8585,1512.5204,-458.13068,1230.4727,1512.5276,-401.39783,1878.0912,1918.1661,-1067.3477,1091.3689,1913.8267,-1019.1461,1584.0216,1762.6954,-2156.4248,1364.675,1747.8606,-2165.394,1523.3169,1703.7963,-2371.1357,1435.5918,1689.1011,-2396.175,1510.1841,1661.5637,-2323.4731,1438.8507,1645.1304,-2338.0237,1519.9631,1676.0507,-2151.591,1427.9548,1659.7849,-2159.6562,1650.4413,2318.6052,-27.405651,1338.6393,2321.7358,27.127441,1722.0713,2894.425,28.354889,1283.9519,2885.8667,282.5751,1798.5707,3325.9932,1171.2084,1244.2499,3305.9229,1421.3999,1760.7389,3384.1096,1243.9867,1277.4866,3351.0542,1500.285,1905.1003,3538.4312,580.35724,1115.917,3508.043,868.15576
P_20231206_160029_BURST_004 - Copy (2).jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004 - Copy (3).jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004 - Copy (4).jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004 - Copy (5).jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004 - Copy (6).jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004 - Copy (7).jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004 - Copy.jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_004.jpg,Up,1484.0815,1203.5336,-1588.2286,1527.7529,1152.6748,-1505.769,1549.9731,1153.4708,-1505.8508,1564.0679,1155.3264,-1505.9896,1456.6177,1151.1913,-1498.5142,1434.745,1150.7357,-1498.6045,1415.6748,1151.2638,-1498.5876,1595.3005,1182.2609,-892.8157,1397.3009,1177.624,-856.47864,1527.345,1268.4158,-1348.1763,1442.3871,1268.4327,-1340.1504,1746.249,1514.3254,-489.95166,1228.3787,1520.4799,-457.6289,1875.3982,1924.4365,-1120.4651,1106.6781,1925.7732,-1075.3726,1585.0684,1749.3278,-2243.146,1358.9463,1755.0088,-2225.1875,1524.5396,1696.1744,-2459.0898,1430.6995,1696.7145,-2456.111,1517.8457,1652.6957,-2412.3992,1440.297,1652.0664,-2398.0542,1530.2136,1667.0127,-2239.1797,1429.25,1666.5728,-2219.6848,1661.3911,2318.6567,-8.356874,1345.035,2320.4878,7.747517,1729.2246,2904.382,-7.282036,1283.5403,2901.7205,141.0083,1793.3273,3307.6138,1294.9865,1247.8684,3303.8489,1417.0262,1754.8962,3358.818,1388.3087,1281.3754,3346.8882,1513.1794,1904.6553,3533.6946,767.1083,1125.7117,3524.4233,915.69086
P_20231206_160029_BURST_005 - Copy (2).jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005 - Copy (3).jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005 - Copy (4).jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005 - Copy (5).jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005 - Copy (6).jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005 - Copy (7).jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005 - Copy.jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_005.jpg,Up,1494.4558,1201.1125,-1584.4597,1535.4127,1150.4235,-1501.9794,1555.6501,1151.7024,-1502.0497,1569.65,1153.4148,-1502.1659,1464.5259,1147.9673,-1498.1504,1442.2417,1147.8485,-1498.2346,1420.9911,1148.9388,-1498.283,1601.6415,1179.734,-889.91364,1398.6543,1176.6953,-866.2597,1535.1775,1266.0394,-1343.8928,1449.0001,1266.4249,-1339.4004,1750.8915,1506.2876,-496.78537,1232.2278,1517.8127,-481.15717,1885.5559,1911.1882,-1159.961,1110.6655,1913.2896,-1144.8304,1594.6893,1752.2307,-2287.7783,1377.5415,1740.5243,-2289.0283,1536.4824,1692.1417,-2505.825,1448.7338,1681.375,-2520.7043,1523.5186,1650.9436,-2452.788,1451.9136,1641.4451,-2457.625,1531.9797,1664.5693,-2282.6157,1440.6223,1656.8401,-2281.6865,1663.5786,2319.0745,-16.077755,1349.1326,2320.676,15.700215,1733.2471,2890.064,41.160362,1296.7595,2883.2466,241.76697,1804.7944,3318.424,1215.1833,1255.4712,3313.5913,1362.0155,1767.1909,3373.8545,1292.5127,1289.3538,3357.7463,1438.023,1919.541,3541.1248,648.57886,1130.3947,3516.5005,807.72144
P_20231206_160029_BURST_006 - Copy (2).jpg,Up,1484.0989,1209.2933,-1570.2659,1527.0293,1155.6659,-1492.247,1550.4587,1156.2382,-1492.308,1564.6877,1157.9048,-1492.4501,1457.103,1154.2078,-1480.0027,1434.483,1154.4049,-1480.0525,1415.9431,1156.1675,-1480.0862,1600.8118,1183.7599,-897.9375,1402.4346,1182.0724,-833.8982,1526.607,1275.6523,-1336.3976,1444.8837,1276.3408,-1320.1178,1761.0715,1514.0924,-506.0668,1243.2125,1516.3528,-467.50238,1888.8036,1918.4862,-1204.0345,1105.699,1921.2144,-1141.362,1584.5776,1749.3955,-2335.5447,1373.865,1751.2705,-2275.2253,1531.469,1690.324,-2554.3784,1443.3591,1693.325,-2509.9243,1522.618,1648.5659,-2492.5872,1448.5017,1648.5549,-2439.418,1533.0464,1664.88,-2326.8655,1438.8613,1664.8589,-2266.246,1671.3387,2326.1309,-0.90621877,1355.4578,2324.0444,0.44070455,1744.155,2901.309,37.826756,1291.7529,2904.3496,238.47617,1821.8757,3332.971,1271.9375,1264.4647,3306.0393,1461.2538,1783.8306,3386.9126,1357.3646,1292.6523,3347.2593,1550.6797,1927.0989,3545.0698,710.7875,1155.0201,3519.1548,931.6776
