P_20231206_154017_BURST_035 - Copy (3).jpg,plank,2798.6719,2425.1394,-233.89531,2829.9834,2369.0,-186.50989,2826.6086,2363.5032,-186.41138,2822.8892,2357.503,-186.41147,2829.0974,2367.5674,-342.90833,2825.8665,2361.8994,-343.1093,2822.22,2356.1665,-343.02963,2757.9849,2311.352,129.06319,2756.2573,2320.2642,-577.3833,2734.4797,2449.2437,-94.38217,2733.1484,2444.3093,-300.6785,2394.1377,2328.4404,634.8657,2441.5713,2439.5767,-783.2558,2174.9856,2704.6235,826.0934,2200.838,2851.5222,-567.55396,2487.5645,2729.0386,804.0767,2548.1855,2831.829,143.73184,2606.0984,2742.9902,853.65564,2664.6802,2839.1772,91.457855,2601.1091,2700.5178,847.203,2635.6401,2756.5361,97.04614,2559.5522,2686.5078,799.138,2593.25,2737.781,160.80035,1547.27,2369.3506,454.70624,1538.7473,2450.7683,-454.11905,919.36084,2506.7578,589.074,869.36847,2607.248,-263.46225,315.36758,2517.399,755.60876,229.39188,2586.0525,-127.565155,184.74234,2474.58,762.9806,97.637054,2539.4443,-130.91562,343.4706,2745.7185,605.82446,249.14337,2828.448,-407.11584
P_20231206_154017_BURST_035 - Copy (4).jpg,plank,2798.6719,2425.1394,-233.89531,2829.9834,2369.0,-186.50989,2826.6086,2363.5032,-186.41138,2822.8892,2357.503,-186.41147,2829.0974,2367.5674,-342.90833,2825.8665,2361.8994,-343.1093,2822.22,2356.1665,-343.02963,2757.9849,2311.352,129.06319,2756.2573,2320.2642,-577.3833,2734.4797,2449.2437,-94.38217,2733.1484,2444.3093,-300.6785,2394.1377,2328.4404,634.8657,2441.5713,2439.5767,-783.2558,2174.9856,2704.6235,826.0934,2200.838,2851.5222,-567.55396,2487.5645,2729.0386,804.0767,2548.1855,2831.829,143.73184,2606.0984,2742.9902,853.65564,2664.6802,2839.1772,91.457855,2601.1091,2700.5178,847.203,2635.6401,2756.5361,97.04614,2559.5522,2686.5078,799.138,2593.25,2737.781,160.80035,1547.27,2369.3506,454.70624,1538.7473,2450.7683,-454.11905,919.36084,2506.7578,589.074,869.36847,2607.248,-263.46225,315.36758,2517.399,755.60876,229.39188,2586.0525,-127.565155,184.74234,2474.58,762.9806,97.637054,2539.4443,-130.91562,343.4706,2745.7185,605.82446,249.14337,2828.448,-407.11584
P_20231206_154017_BURST_035 - Copy (5).jpg,plank,2798.6719,2425.1394,-233.89531,2829.9834,2369.0,-186.50989,2826.6086,2363.5032,-186.41138,2822.8892,2357.503,-186.41147,2829.0974,2367.5674,-342.90833,2825.8665,2361.8994,-343.1093,2822.22,2356.1665,-343.02963,2757.9849,2311.352,129.06319,2756.2573,2320.2642,-577.3833,2734.4797,2449.2437,-94.38217,2733.1484,2444.3093,-300.6785,2394.1377,2328.4404,634.8657,2441.5713,2439.5767,-783.2558,2174.9856,2704.6235,826.0934,2200.838,2851.5222,-567.55396,2487.5645,2729.0386,804.0767,2548.1855,2831.829,143.73184,2606.0984,2742.9902,853.65564,2664.6802,2839.1772,91.457855,2601.1091,2700.5178,847.203,2635.6401,2756.5361,97.04614,2559.5522,2686.5078,799.138,2593.25,2737.781,160.80035,1547.27,2369.3506,454.70624,1538.7473,2450.7683,-454.11905,919.36084,2506.7578,589.074,869.36847,2607.248,-263.46225,315.36758,2517.399,755.60876,229.39188,2586.0525,-127.565155,184.74234,2474.58,762.9806,97.637054,2539.4443,-130.91562,343.4706,2745.7185,605.82446,249.14337,2828.448,-407.11584
P_20231206_154017_BURST_035 - Copy (6).jpg,plank,2798.6719,2425.1394,-233.89531,2829.9834,2369.0,-186.50989,2826.6086,2363.5032,-186.41138,2822.8892,2357.503,-186.41147,2829.0974,2367.5674,-342.90833,2825.8665,2361.8994,-343.1093,2822.22,2356.1665,-343.02963,2757.9849,2311.352,129.06319,2756.2573,2320.2642,-577.3833,2734.4797,2449.2437,-94.38217,2733.1484,2444.3093,-300.6785,2394.1377,2328.4404,634.8657,2441.5713,2439.5767,-783.2558,2174.9856,2704.6235,826.0934,2200.838,2851.5222,-567.55396,2487.5645,2729.0386,804.0767,2548.1855,2831.829,143.73184,2606.0984,2742.9902,853.65564,2664.6802,2839.1772,91.457855,2601.1091,2700.5178,847.203,2635.6401,2756.5361,97.04614,2559.5522,2686.5078,799.138,2593.25,2737.781,160.80035,1547.27,2369.3506,454.70624,1538.7473,2450.7683,-454.11905,919.36084,2506.7578,589.074,869.36847,2607.248,-263.46225,315.36758,2517.399,755.60876,229.39188,2586.0525,-127.565155,184.74234,2474.58,762.9806,97.637054,2539.4443,-130.91562,343.4706,2745.7185,605.82446,249.14337,2828.448,-407.11584
P_20231206_154017_BURST_035 - Copy.jpg,plank,2798.6719,2425.1394,-233.89531,2829.9834,2369.0,-186.50989,2826.6086,2363.5032,-186.41138,2822.8892,2357.503,-186.41147,2829.0974,2367.5674,-342.90833,2825.8665,2361.8994,-343.1093,2822.22,2356.1665,-343.02963,2757.9849,2311.352,129.06319,2756.2573,2320.2642,-577.3833,2734.4797,2449.2437,-94.38217,2733.1484,2444.3093,-300.6785,2394.1377,2328.4404,634.8657,2441.5713,2439.5767,-783.2558,2174.9856,2704.6235,826.0934,2200.838,2851.5222,-567.55396,2487.5645,2729.0386,804.0767,2548.1855,2831.829,143.73184,2606.0984,2742.9902,853.65564,2664.6802,2839.1772,91.457855,2601.1091,2700.5178,847.203,2635.6401,2756.5361,97.04614,2559.5522,2686.5078,799.138,2593.25,2737.781,160.80035,1547.27,2369.3506,454.70624,1538.7473,2450.7683,-454.11905,919.36084,2506.7578,589.074,869.36847,2607.248,-263.46225,315.36758,2517.399,755.60876,229.39188,2586.0525,-127.565155,184.74234,2474.58,762.9806,97.637054,2539.4443,-130.91562,343.4706,2745.7185,605.82446,249.14337,2828.448,-407.11584
P_20231206_154017_BURST_035.jpg,plank,2798.6719,2425.1394,-233.89531,2829.9834,2369.0,-186.50989,2826.6086,2363.5032,-186.41138,2822.8892,2357.503,-186.41147,2829.0974,2367.5674,-342.90833,2825.8665,2361.8994,-343.1093,2822.22,2356.1665,-343.02963,2757.9849,2311.352,129.06319,2756.2573,2320.2642,-577.3833,2734.4797,2449.2437,-94.38217,2733.1484,2444.3093,-300.6785,2394.1377,2328.4404,634.8657,2441.5713,2439.5767,-783.2558,2174.9856,2704.6235,826.0934,2200.838,2851.5222,-567.55396,2487.5645,2729.0386,804.0767,2548.1855,2831.829,143.73184,2606.0984,2742.9902,853.65564,2664.6802,2839.1772,91.457855,2601.1091,2700.5178,847.203,2635.6401,2756.5361,97.04614,2559.5522,2686.5078,799.138,2593.25,2737.781,160.80035,1547.27,2369.3506,454.70624,1538.7473,2450.7683,-454.11905,919.36084,2506.7578,589.074,869.36847,2607.248,-263.46225,315.36758,2517.399,755.60876,229.39188,2586.0525,-127.565155,184.74234,2474.58,762.9806,97.637054,2539.4443,-130.91562,343.4706,2745.7185,605.82446,249.14337,2828.448,-407.11584
P_20231206_154000_BURST_001 - Copy (2).jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_001 - Copy (3).jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_001 - Copy (4).jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_001 - Copy (5).jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_001 - Copy (6).jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_001 - Copy.jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_001.jpg,ready,2681.662,1890.5072,-111.76514,2701.3682,1827.3423,-62.266228,2697.0728,1821.1455,-62.125156,2692.1523,1814.5515,-61.87453,2698.706,1824.9846,-218.51477,2693.1204,1817.5521,-218.64099,2687.147,1809.8195,-218.72012,2619.3625,1771.2123,310.90353,2621.2808,1774.0686,-393.94348,2616.1157,1908.5332,56.308697,2614.9004,1904.1964,-149.29521,2199.5146,1859.916,975.71484,2355.0015,1918.7087,-788.05896,2160.173,2297.1978,1111.1927,2351.7473,2374.0598,-1054.6774,2206.1326,2661.5142,788.26483,2389.226,2827.918,-1036.9623,2285.4075,2642.48,832.67065,2502.185,2851.2058,-1248.1206,2307.9714,2649.005,640.6173,2509.6401,2831.5435,-1063.7882,2282.042,2662.8494,698.9149,2464.9595,2823.467,-968.97815,1483.8993,2131.0496,518.4519,1520.9984,2193.6772,-518.55035,925.3583,2385.1372,664.2395,919.92737,2461.509,-431.46906,303.17523,2471.856,1059.7734,249.64545,2530.7424,-161.47719,185.09079,2437.196,1082.1626,136.8631,2492.1062,-153.74745,289.4785,2713.3684,801.52637,206.44958,2765.5435,-521.1334
P_20231206_154000_BURST_002 - Copy (2).jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_002 - Copy (3).jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_002 - Copy (4).jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_002 - Copy (5).jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_002 - Copy (6).jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_002 - Copy.jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_002.jpg,ready,2676.3218,1891.8406,-88.779976,2701.3467,1833.7137,-43.488976,2698.3838,1828.4988,-43.328545,2694.6997,1822.0096,-43.069233,2698.653,1829.3499,-202.23648,2694.005,1821.1177,-202.37085,2688.6482,1812.157,-202.38077,2624.6318,1772.971,310.21396,2625.9785,1773.0978,-407.05853,2611.571,1910.6462,72.78256,2609.8687,1903.2911,-136.3958,2196.6763,1851.5812,940.11676,2345.867,1911.4882,-782.6184,2164.813,2272.774,1077.9989,2356.0366,2368.2422,-1057.6444,2200.7942,2643.5178,778.0331,2384.682,2822.6914,-1051.2891,2274.1099,2622.9558,821.0462,2497.8613,2848.9434,-1266.4896,2294.2256,2629.5784,626.01917,2506.0635,2826.8306,-1077.0552,2269.333,2646.2542,687.86096,2459.1926,2817.4114,-982.5332,1489.4298,2129.4873,502.76526,1524.6023,2190.3923,-502.7493,934.91797,2388.7007,665.69727,925.7926,2449.1045,-379.47717,304.178,2480.96,1080.5502,252.29901,2526.9219,-88.64819,183.80264,2442.8909,1105.8408,141.16974,2485.5168,-79.984726,309.9039,2714.8174,828.7676,221.77643,2761.7393,-447.44708
P_20231206_154000_BURST_003 - Copy (2).jpg,ready,2682.1758,1889.7526,-156.77086,2704.8582,1827.6812,-105.31496,2700.9038,1821.9758,-105.15521,2696.0737,1815.7274,-104.857346,2702.3057,1824.3333,-269.4393,2697.1655,1816.8507,-269.61942,2691.409,1809.074,-269.73712,2620.4941,1769.9281,282.3941,2623.709,1773.0024,-454.89136,2618.2114,1908.5107,18.58739,2616.7908,1903.614,-196.38908,2193.9163,1856.2866,978.38477,2351.566,1927.2217,-849.9994,2157.3188,2292.1057,1153.0405,2356.0964,2401.5947,-1120.4486,2210.6855,2653.1455,840.5687,2398.9995,2838.4993,-1096.1654,2288.4663,2632.7996,892.7003,2508.2556,2856.705,-1316.29,2308.794,2636.7505,690.608,2520.6511,2835.518,-1128.3008,2283.7727,2651.312,748.09406,2478.6963,2830.5566,-1026.6919,1461.8704,2133.0542,545.2395,1501.0483,2209.9153,-545.4065,905.3512,2376.1934,757.66327,895.2528,2492.5461,-391.33936,289.111,2461.627,1213.9973,216.50473,2549.5354,-84.06625,174.19006,2430.798,1244.5052,120.15445,2514.1294,-75.97494,303.6472,2695.0437,999.0867,221.29468,2758.3313,-432.32007
P_20231206_154000_BURST_003 - Copy (3).jpg,ready,2682.1758,1889.7526,-156.77086,2704.8582,1827.6812,-105.31496,2700.9038,1821.9758,-105.15521,2696.0737,1815.7274,-104.857346,2702.3057,1824.3333,-269.4393,2697.1655,1816.8507,-269.61942,2691.409,1809.074,-269.73712,2620.4941,1769.9281,282.3941,2623.709,1773.0024,-454.89136,2618.2114,1908.5107,18.58739,2616.7908,1903.614,-196.38908,2193.9163,1856.2866,978.38477,2351.566,1927.2217,-849.9994,2157.3188,2292.1057,1153.0405,2356.0964,2401.5947,-1120.4486,2210.6855,2653.1455,840.5687,2398.9995,2838.4993,-1096.1654,2288.4663,2632.7996,892.7003,2508.2556,2856.705,-1316.29,2308.794,2636.7505,690.608,2520.6511,2835.518,-1128.3008,2283.7727,2651.312,748.09406,2478.6963,2830.5566,-1026.6919,1461.8704,2133.0542,545.2395,1501.0483,2209.9153,-545.4065,905.3512,2376.1934,757.66327,895.2528,2492.5461,-391.33936,289.111,2461.627,1213.9973,216.50473,2549.5354,-84.06625,174.19006,2430.798,1244.5052,120.15445,2514.1294,-75.97494,303.6472,2695.0437,999.0867,221.29468,2758.3313,-432.32007
P_20231206_154000_BURST_003 - Copy (4).jpg,ready,2682.1758,1889.7526,-156.77086,2704.8582,1827.6812,-105.31496,2700.9038,1821.9758,-105.15521,2696.0737,1815.7274,-104.857346,2702.3057,1824.3333,-269.4393,2697.1655,1816.8507,-269.61942,2691.409,1809.074,-269.73712,2620.4941,1769.9281,282.3941,2623.709,1773.0024,-454.89136,2618.2114,1908.5107,18.58739,2616.7908,1903.614,-196.38908,2193.9163,1856.2866,978.38477,2351.566,1927.2217,-849.9994,2157.3188,2292.1057,1153.0405,2356.0964,2401.5947,-1120.4486,2210.6855,2653.1455,840.5687,2398.9995,2838.4993,-1096.1654,2288.4663,2632.7996,892.7003,2508.2556,2856.705,-1316.29,2308.794,2636.7505,690.608,2520.6511,2835.518,-1128.3008,2283.7727,2651.312,748.09406,2478.6963,2830.5566,-1026.6919,1461.8704,2133.0542,545.2395,1501.0483,2209.9153,-545.4065,905.3512,2376.1934,757.66327,895.2528,2492.5461,-391.33936,289.111,2461.627,1213.9973,216.50473,2549.5354,-84.06625,174.19006,2430.798,1244.5052,120.15445,2514.1294,-75.97494,303.6472,2695.0437,999.0867,221.29468,2758.3313,-432.32007
